row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
planned_path,,,,,,,,,,,,1412,-14.115529823036272,-22.386201277198623
planned_path,,,,,,,,,,,,1413,-14.065529822291214,-22.336201276453565
planned_path,,,,,,,,,,,,1414,-14.065529822291214,-22.286201275708507
planned_path,,,,,,,,,,,,1415,-14.015529821546156,-22.23620127496345
planned_path,,,,,,,,,,,,1416,-14.015529821546156,-22.18620127421839
planned_path,,,,,,,,,,,,1417,-13.965529820801098,-22.136201273473333
planned_path,,,,,,,,,,,,1418,-13.965529820801098,-22.086201272728275
planned_path,,,,,,,,,,,,1419,-13.91552982005604,-22.036201271983217
planned_path,,,,,,,,,,,,1420,-13.91552982005604,-21.98620127123816
planned_path,,,,,,,,,,,,1421,-13.91552982005604,-21.98620127123816
planned_path,,,,,,,,,,,,1422,-13.865529819310982,-21.9362012704931
planned_path,,,,,,,,,,,,1423,-13.815529818565924,-21.886201269748042
planned_path,,,,,,,,,,,,1424,-13.765529817820866,-21.836201269002984
planned_path,,,,,,,,,,,,1425,-13.715529817075808,-21.786201268257926
planned_path,,,,,,,,,,,,1426,-13.66552981633075,-21.736201267512868
planned_path,,,,,,,,,,,,1427,-13.615529815585692,-21.68620126676781
planned_path,,,,,,,,,,,,1428,-13.565529814840634,-21.636201266022752
planned_path,,,,,,,,,,,,1429,-13.515529814095576,-21.586201265277694
planned_path,,,,,,,,,,,,1430,-13.465529813350518,-21.536201264532636
planned_path,,,,,,,,,,,,1431,-13.41552981260546,-21.486201263787578
planned_path,,,,,,,,,,,,1432,-13.365529811860402,-21.43620126304252
planned_path,,,,,,,,,,,,1433,-13.315529811115344,-21.38620126229746
planned_path,,,,,,,,,,,,1434,-13.265529810370285,-21.336201261552404
planned_path,,,,,,,,,,,,1435,-13.215529809625227,-21.286201260807346
planned_path,,,,,,,,,,,,1436,-13.16552980888017,-21.236201260062288
planned_path,,,,,,,,,,,,1437,-13.115529808135111,-21.18620125931723
planned_path,,,,,,,,,,,,1438,-13.065529807390053,-21.13620125857217
planned_path,,,,,,,,,,,,1439,-13.015529806644995,-21.13620125857217
planned_path,,,,,,,,,,,,1440,-12.965529805899937,-21.13620125857217
planned_path,,,,,,,,,,,,1441,-12.915529805154879,-21.086201257827113
planned_path,,,,,,,,,,,,1442,-12.865529804409821,-21.086201257827113
planned_path,,,,,,,,,,,,1443,-12.815529803664763,-21.086201257827113
planned_path,,,,,,,,,,,,1444,-12.815529803664763,-21.086201257827113
planned_path,,,,,,,,,,,,1445,-12.765529802919705,-21.036201257082055
planned_path,,,,,,,,,,,,1446,-12.715529802174647,-20.986201256336997
planned_path,,,,,,,,,,,,1447,-12.665529801429589,-20.93620125559194
planned_path,,,,,,,,,,,,1448,-12.61552980068453,-20.88620125484688
planned_path,,,,,,,,,,,,1449,-12.565529799939473,-20.836201254101823
planned_path,,,,,,,,,,,,1450,-12.515529799194415,-20.786201253356765
planned_path,,,,,,,,,,,,1451,-12.465529798449356,-20.736201252611707
planned_path,,,,,,,,,,,,1452,-12.415529797704298,-20.68620125186665
planned_path,,,,,,,,,,,,1453,-12.36552979695924,-20.63620125112159
planned_path,,,,,,,,,,,,1454,-12.315529796214182,-20.586201250376533
planned_path,,,,,,,,,,,,1455,-12.265529795469124,-20.536201249631475
planned_path,,,,,,,,,,,,1456,-12.215529794724066,-20.486201248886417
planned_path,,,,,,,,,,,,1457,-12.165529793979008,-20.43620124814136
planned_path,,,,,,,,,,,,1458,-12.11552979323395,-20.3862012473963
planned_path,,,,,,,,,,,,1459,-12.065529792488892,-20.336201246651243
planned_path,,,,,,,,,,,,1460,-12.015529791743834,-20.286201245906184
planned_path,,,,,,,,,,,,1461,-11.965529790998776,-20.236201245161126
planned_path,,,,,,,,,,,,1462,-11.915529790253718,-20.18620124441607
planned_path,,,,,,,,,,,,1463,-11.86552978950866,-20.18620124441607
planned_path,,,,,,,,,,,,1464,-11.815529788763602,-20.18620124441607
planned_path,,,,,,,,,,,,1465,-11.765529788018544,-20.18620124441607
planned_path,,,,,,,,,,,,1466,-11.715529787273486,-20.13620124367101
planned_path,,,,,,,,,,,,1467,-11.665529786528428,-20.13620124367101
planned_path,,,,,,,,,,,,1468,-11.61552978578337,-20.13620124367101
planned_path,,,,,,,,,,,,1469,-11.565529785038311,-20.13620124367101
planned_path,,,,,,,,,,,,1470,-11.515529784293253,-20.13620124367101
planned_path,,,,,,,,,,,,1471,-11.465529783548195,-20.13620124367101
planned_path,,,,,,,,,,,,1472,-11.415529782803137,-20.086201242925952
planned_path,,,,,,,,,,,,1473,-11.36552978205808,-20.086201242925952
planned_path,,,,,,,,,,,,1474,-11.315529781313021,-20.086201242925952
planned_path,,,,,,,,,,,,1475,-11.315529781313021,-20.086201242925952
planned_path,,,,,,,,,,,,1476,-11.265529780567963,-20.036201242180894
planned_path,,,,,,,,,,,,1477,-11.215529779822905,-19.986201241435836
planned_path,,,,,,,,,,,,1478,-11.165529779077847,-19.936201240690778
planned_path,,,,,,,,,,,,1479,-11.115529778332789,-19.936201240690778
planned_path,,,,,,,,,,,,1480,-11.06552977758773,-19.936201240690778
planned_path,,,,,,,,,,,,1481,-11.015529776842673,-19.936201240690778
planned_path,,,,,,,,,,,,1482,-10.965529776097615,-19.88620123994572
planned_path,,,,,,,,,,,,1483,-10.915529775352557,-19.836201239200662
planned_path,,,,,,,,,,,,1484,-10.865529774607499,-19.786201238455604
planned_path,,,,,,,,,,,,1485,-10.81552977386244,-19.736201237710546
planned_path,,,,,,,,,,,,1486,-10.765529773117382,-19.686201236965488
planned_path,,,,,,,,,,,,1487,-10.715529772372324,-19.63620123622043
planned_path,,,,,,,,,,,,1488,-10.665529771627266,-19.63620123622043
planned_path,,,,,,,,,,,,1489,-10.615529770882208,-19.63620123622043
planned_path,,,,,,,,,,,,1490,-10.56552977013715,-19.63620123622043
planned_path,,,,,,,,,,,,1491,-10.515529769392092,-19.58620123547537
planned_path,,,,,,,,,,,,1492,-10.465529768647034,-19.58620123547537
planned_path,,,,,,,,,,,,1493,-10.415529767901976,-19.58620123547537
planned_path,,,,,,,,,,,,1494,-10.415529767901976,-19.58620123547537
planned_path,,,,,,,,,,,,1495,-10.415529767901976,-19.536201234730314
planned_path,,,,,,,,,,,,1496,-10.415529767901976,-19.486201233985255
planned_path,,,,,,,,,,,,1497,-10.415529767901976,-19.436201233240197
planned_path,,,,,,,,,,,,1498,-10.415529767901976,-19.38620123249514
planned_path,,,,,,,,,,,,1499,-10.365529767156918,-19.33620123175008
planned_path,,,,,,,,,,,,1500,-10.31552976641186,-19.286201231005023
planned_path,,,,,,,,,,,,1501,-10.265529765666802,-19.236201230259965
planned_path,,,,,,,,,,,,1502,-10.215529764921744,-19.186201229514907
planned_path,,,,,,,,,,,,1503,-10.165529764176686,-19.13620122876985
planned_path,,,,,,,,,,,,1504,-10.115529763431628,-19.08620122802479
planned_path,,,,,,,,,,,,1505,-10.06552976268657,-19.036201227279733
planned_path,,,,,,,,,,,,1506,-10.015529761941512,-18.986201226534675
planned_path,,,,,,,,,,,,1507,-10.015529761941512,-18.936201225789617
planned_path,,,,,,,,,,,,1508,-10.015529761941512,-18.88620122504456
planned_path,,,,,,,,,,,,1509,-10.015529761941512,-18.8362012242995
planned_path,,,,,,,,,,,,1510,-10.015529761941512,-18.786201223554443
planned_path,,,,,,,,,,,,1511,-10.015529761941512,-18.736201222809385
planned_path,,,,,,,,,,,,1512,-10.015529761941512,-18.686201222064327
planned_path,,,,,,,,,,,,1513,-10.015529761941512,-18.63620122131927
planned_path,,,,,,,,,,,,1514,-10.015529761941512,-18.58620122057421
planned_path,,,,,,,,,,,,1515,-10.015529761941512,-18.536201219829152
planned_path,,,,,,,,,,,,1516,-10.015529761941512,-18.486201219084094
planned_path,,,,,,,,,,,,1517,-9.965529761196454,-18.436201218339036
planned_path,,,,,,,,,,,,1518,-9.965529761196454,-18.386201217593978
planned_path,,,,,,,,,,,,1519,-9.915529760451395,-18.33620121684892
planned_path,,,,,,,,,,,,1520,-9.915529760451395,-18.286201216103862
planned_path,,,,,,,,,,,,1521,-9.915529760451395,-18.286201216103862
planned_path,,,,,,,,,,,,1522,-9.915529760451395,-18.236201215358804
planned_path,,,,,,,,,,,,1523,-9.915529760451395,-18.186201214613746
planned_path,,,,,,,,,,,,1524,-9.915529760451395,-18.136201213868688
planned_path,,,,,,,,,,,,1525,-9.915529760451395,-18.08620121312363
planned_path,,,,,,,,,,,,1526,-9.915529760451395,-18.03620121237857
planned_path,,,,,,,,,,,,1527,-9.915529760451395,-17.986201211633514
planned_path,,,,,,,,,,,,1528,-9.915529760451395,-17.936201210888456
planned_path,,,,,,,,,,,,1529,-9.915529760451395,-17.886201210143398
planned_path,,,,,,,,,,,,1530,-9.915529760451395,-17.83620120939834
planned_path,,,,,,,,,,,,1531,-9.915529760451395,-17.78620120865328
planned_path,,,,,,,,,,,,1532,-9.915529760451395,-17.736201207908223
planned_path,,,,,,,,,,,,1533,-9.915529760451395,-17.686201207163165
planned_path,,,,,,,,,,,,1534,-9.915529760451395,-17.636201206418107
planned_path,,,,,,,,,,,,1535,-9.915529760451395,-17.58620120567305
planned_path,,,,,,,,,,,,1536,-9.865529759706337,-17.53620120492799
planned_path,,,,,,,,,,,,1537,-9.81552975896128,-17.486201204182933
planned_path,,,,,,,,,,,,1538,-9.81552975896128,-17.436201203437875
planned_path,,,,,,,,,,,,1539,-9.81552975896128,-17.386201202692817
planned_path,,,,,,,,,,,,1540,-9.81552975896128,-17.33620120194776
planned_path,,,,,,,,,,,,1541,-9.81552975896128,-17.2862012012027
planned_path,,,,,,,,,,,,1542,-9.81552975896128,-17.236201200457643
planned_path,,,,,,,,,,,,1543,-9.81552975896128,-17.186201199712585
planned_path,,,,,,,,,,,,1544,-9.81552975896128,-17.136201198967527
planned_path,,,,,,,,,,,,1545,-9.81552975896128,-17.08620119822247
planned_path,,,,,,,,,,,,1546,-9.81552975896128,-17.03620119747741
planned_path,,,,,,,,,,,,1547,-9.81552975896128,-16.986201196732353
planned_path,,,,,,,,,,,,1548,-9.81552975896128,-16.986201196732353
planned_path,,,,,,,,,,,,1549,-9.81552975896128,-16.936201195987294
planned_path,,,,,,,,,,,,1550,-9.81552975896128,-16.886201195242236
planned_path,,,,,,,,,,,,1551,-9.81552975896128,-16.83620119449718
planned_path,,,,,,,,,,,,1552,-9.81552975896128,-16.78620119375212
planned_path,,,,,,,,,,,,1553,-9.81552975896128,-16.736201193007062
planned_path,,,,,,,,,,,,1554,-9.81552975896128,-16.686201192262004
planned_path,,,,,,,,,,,,1555,-9.81552975896128,-16.636201191516946
planned_path,,,,,,,,,,,,1556,-9.81552975896128,-16.586201190771888
planned_path,,,,,,,,,,,,1557,-9.81552975896128,-16.53620119002683
planned_path,,,,,,,,,,,,1558,-9.81552975896128,-16.486201189281772
planned_path,,,,,,,,,,,,1559,-9.81552975896128,-16.436201188536714
planned_path,,,,,,,,,,,,1560,-9.81552975896128,-16.386201187791656
planned_path,,,,,,,,,,,,1561,-9.81552975896128,-16.336201187046598
planned_path,,,,,,,,,,,,1562,-9.81552975896128,-16.28620118630154
planned_path,,,,,,,,,,,,1563,-9.81552975896128,-16.23620118555648
planned_path,,,,,,,,,,,,1564,-9.81552975896128,-16.186201184811424
planned_path,,,,,,,,,,,,1565,-9.81552975896128,-16.136201184066365
planned_path,,,,,,,,,,,,1566,-9.81552975896128,-16.086201183321307
planned_path,,,,,,,,,,,,1567,-9.81552975896128,-16.03620118257625
planned_path,,,,,,,,,,,,1568,-9.81552975896128,-15.986201181831191
planned_path,,,,,,,,,,,,1569,-9.81552975896128,-15.936201181086133
planned_path,,,,,,,,,,,,1570,-9.81552975896128,-15.886201180341075
planned_path,,,,,,,,,,,,1571,-9.81552975896128,-15.836201179596017
planned_path,,,,,,,,,,,,1572,-9.81552975896128,-15.786201178850959
planned_path,,,,,,,,,,,,1573,-9.81552975896128,-15.736201178105901
planned_path,,,,,,,,,,,,1574,-9.81552975896128,-15.686201177360843
planned_path,,,,,,,,,,,,1575,-9.81552975896128,-15.636201176615785
planned_path,,,,,,,,,,,,1576,-9.81552975896128,-15.586201175870727
planned_path,,,,,,,,,,,,1577,-9.81552975896128,-15.536201175125669
planned_path,,,,,,,,,,,,1578,-9.81552975896128,-15.48620117438061
planned_path,,,,,,,,,,,,1579,-9.81552975896128,-15.436201173635553
planned_path,,,,,,,,,,,,1580,-9.81552975896128,-15.386201172890495
planned_path,,,,,,,,,,,,1581,-9.81552975896128,-15.336201172145437
planned_path,,,,,,,,,,,,1582,-9.81552975896128,-15.286201171400378
planned_path,,,,,,,,,,,,1583,-9.81552975896128,-15.23620117065532
planned_path,,,,,,,,,,,,1584,-9.81552975896128,-15.186201169910262
planned_path,,,,,,,,,,,,1585,-9.81552975896128,-15.136201169165204
planned_path,,,,,,,,,,,,1586,-9.81552975896128,-15.086201168420146
planned_path,,,,,,,,,,,,1587,-9.81552975896128,-15.036201167675088
planned_path,,,,,,,,,,,,1588,-9.81552975896128,-14.98620116693003
planned_path,,,,,,,,,,,,1589,-9.81552975896128,-14.936201166184972
planned_path,,,,,,,,,,,,1590,-9.81552975896128,-14.886201165439914
planned_path,,,,,,,,,,,,1591,-9.81552975896128,-14.836201164694856
planned_path,,,,,,,,,,,,1592,-9.81552975896128,-14.786201163949798
planned_path,,,,,,,,,,,,1593,-9.81552975896128,-14.73620116320474
planned_path,,,,,,,,,,,,1594,-9.81552975896128,-14.686201162459682
planned_path,,,,,,,,,,,,1595,-9.81552975896128,-14.636201161714624
planned_path,,,,,,,,,,,,1596,-9.81552975896128,-14.586201160969566
planned_path,,,,,,,,,,,,1597,-9.81552975896128,-14.536201160224508
planned_path,,,,,,,,,,,,1598,-9.81552975896128,-14.48620115947945
planned_path,,,,,,,,,,,,1599,-9.81552975896128,-14.436201158734391
planned_path,,,,,,,,,,,,1600,-9.81552975896128,-14.386201157989333
planned_path,,,,,,,,,,,,1601,-9.81552975896128,-14.336201157244275
planned_path,,,,,,,,,,,,1602,-9.81552975896128,-14.286201156499217
planned_path,,,,,,,,,,,,1603,-9.81552975896128,-14.23620115575416
planned_path,,,,,,,,,,,,1604,-9.81552975896128,-14.186201155009101
planned_path,,,,,,,,,,,,1605,-9.81552975896128,-14.136201154264043
planned_path,,,,,,,,,,,,1606,-9.81552975896128,-14.086201153518985
planned_path,,,,,,,,,,,,1607,-9.81552975896128,-14.036201152773927
planned_path,,,,,,,,,,,,1608,-9.81552975896128,-13.986201152028869
planned_path,,,,,,,,,,,,1609,-9.81552975896128,-13.93620115128381
planned_path,,,,,,,,,,,,1610,-9.81552975896128,-13.886201150538753
planned_path,,,,,,,,,,,,1611,-9.81552975896128,-13.836201149793695
planned_path,,,,,,,,,,,,1612,-9.81552975896128,-13.786201149048637
planned_path,,,,,,,,,,,,1613,-9.81552975896128,-13.736201148303579
planned_path,,,,,,,,,,,,1614,-9.81552975896128,-13.68620114755852
planned_path,,,,,,,,,,,,1615,-9.81552975896128,-13.636201146813463
planned_path,,,,,,,,,,,,1616,-9.81552975896128,-13.586201146068404
planned_path,,,,,,,,,,,,1617,-9.81552975896128,-13.536201145323346
planned_path,,,,,,,,,,,,1618,-9.81552975896128,-13.486201144578288
planned_path,,,,,,,,,,,,1619,-9.81552975896128,-13.43620114383323
planned_path,,,,,,,,,,,,1620,-9.81552975896128,-13.386201143088172
planned_path,,,,,,,,,,,,1621,-9.81552975896128,-13.336201142343114
planned_path,,,,,,,,,,,,1622,-9.81552975896128,-13.286201141598056
planned_path,,,,,,,,,,,,1623,-9.81552975896128,-13.236201140852998
planned_path,,,,,,,,,,,,1624,-9.81552975896128,-13.18620114010794
planned_path,,,,,,,,,,,,1625,-9.81552975896128,-13.136201139362882
planned_path,,,,,,,,,,,,1626,-9.81552975896128,-13.086201138617824
planned_path,,,,,,,,,,,,1627,-9.81552975896128,-13.036201137872766
planned_path,,,,,,,,,,,,1628,-9.81552975896128,-12.986201137127708
planned_path,,,,,,,,,,,,1629,-9.81552975896128,-12.93620113638265
planned_path,,,,,,,,,,,,1630,-9.81552975896128,-12.886201135637592
planned_path,,,,,,,,,,,,1631,-9.81552975896128,-12.836201134892534
planned_path,,,,,,,,,,,,1632,-9.81552975896128,-12.786201134147475
planned_path,,,,,,,,,,,,1633,-9.81552975896128,-12.736201133402417
planned_path,,,,,,,,,,,,1634,-9.81552975896128,-12.68620113265736
planned_path,,,,,,,,,,,,1635,-9.81552975896128,-12.636201131912301
planned_path,,,,,,,,,,,,1636,-9.81552975896128,-12.586201131167243
planned_path,,,,,,,,,,,,1637,-9.81552975896128,-12.536201130422185
planned_path,,,,,,,,,,,,1638,-9.81552975896128,-12.486201129677127
planned_path,,,,,,,,,,,,1639,-9.81552975896128,-12.436201128932069
planned_path,,,,,,,,,,,,1640,-9.81552975896128,-12.386201128187011
planned_path,,,,,,,,,,,,1641,-9.81552975896128,-12.336201127441953
planned_path,,,,,,,,,,,,1642,-9.81552975896128,-12.286201126696895
planned_path,,,,,,,,,,,,1643,-9.81552975896128,-12.236201125951837
planned_path,,,,,,,,,,,,1644,-9.81552975896128,-12.186201125206779
planned_path,,,,,,,,,,,,1645,-9.81552975896128,-12.13620112446172
planned_path,,,,,,,,,,,,1646,-9.81552975896128,-12.086201123716663
planned_path,,,,,,,,,,,,1647,-9.81552975896128,-12.036201122971605
planned_path,,,,,,,,,,,,1648,-9.81552975896128,-11.986201122226547
planned_path,,,,,,,,,,,,1649,-9.81552975896128,-11.936201121481488
planned_path,,,,,,,,,,,,1650,-9.81552975896128,-11.88620112073643
planned_path,,,,,,,,,,,,1651,-9.81552975896128,-11.836201119991372
planned_path,,,,,,,,,,,,1652,-9.81552975896128,-11.786201119246314
planned_path,,,,,,,,,,,,1653,-9.81552975896128,-11.736201118501256
planned_path,,,,,,,,,,,,1654,-9.81552975896128,-11.686201117756198
planned_path,,,,,,,,,,,,1655,-9.81552975896128,-11.63620111701114
planned_path,,,,,,,,,,,,1656,-9.81552975896128,-11.586201116266082
planned_path,,,,,,,,,,,,1657,-9.81552975896128,-11.536201115521024
planned_path,,,,,,,,,,,,1658,-9.81552975896128,-11.486201114775966
planned_path,,,,,,,,,,,,1659,-9.81552975896128,-11.436201114030908
planned_path,,,,,,,,,,,,1660,-9.81552975896128,-11.38620111328585
planned_path,,,,,,,,,,,,1661,-9.81552975896128,-11.336201112540792
planned_path,,,,,,,,,,,,1662,-9.81552975896128,-11.286201111795734
planned_path,,,,,,,,,,,,1663,-9.81552975896128,-11.236201111050676
planned_path,,,,,,,,,,,,1664,-9.81552975896128,-11.186201110305618
planned_path,,,,,,,,,,,,1665,-9.81552975896128,-11.13620110956056
planned_path,,,,,,,,,,,,1666,-9.81552975896128,-11.086201108815501
planned_path,,,,,,,,,,,,1667,-9.81552975896128,-11.036201108070443
planned_path,,,,,,,,,,,,1668,-9.81552975896128,-10.986201107325385
planned_path,,,,,,,,,,,,1669,-9.81552975896128,-10.936201106580327
planned_path,,,,,,,,,,,,1670,-9.81552975896128,-10.88620110583527
planned_path,,,,,,,,,,,,1671,-9.81552975896128,-10.836201105090211
planned_path,,,,,,,,,,,,1672,-9.81552975896128,-10.786201104345153
planned_path,,,,,,,,,,,,1673,-9.81552975896128,-10.736201103600095
planned_path,,,,,,,,,,,,1674,-9.81552975896128,-10.686201102855037
planned_path,,,,,,,,,,,,1675,-9.81552975896128,-10.636201102109979
planned_path,,,,,,,,,,,,1676,-9.81552975896128,-10.58620110136492
planned_path,,,,,,,,,,,,1677,-9.81552975896128,-10.536201100619863
planned_path,,,,,,,,,,,,1678,-9.81552975896128,-10.486201099874805
planned_path,,,,,,,,,,,,1679,-9.81552975896128,-10.436201099129747
planned_path,,,,,,,,,,,,1680,-9.81552975896128,-10.386201098384689
planned_path,,,,,,,,,,,,1681,-9.81552975896128,-10.33620109763963
planned_path,,,,,,,,,,,,1682,-9.81552975896128,-10.286201096894573
planned_path,,,,,,,,,,,,1683,-9.81552975896128,-10.236201096149514
planned_path,,,,,,,,,,,,1684,-9.81552975896128,-10.186201095404456
planned_path,,,,,,,,,,,,1685,-9.81552975896128,-10.136201094659398
planned_path,,,,,,,,,,,,1686,-9.81552975896128,-10.08620109391434
planned_path,,,,,,,,,,,,1687,-9.81552975896128,-10.036201093169282
planned_path,,,,,,,,,,,,1688,-9.81552975896128,-9.986201092424224
planned_path,,,,,,,,,,,,1689,-9.81552975896128,-9.936201091679166
planned_path,,,,,,,,,,,,1690,-9.81552975896128,-9.886201090934108
planned_path,,,,,,,,,,,,1691,-9.81552975896128,-9.83620109018905
planned_path,,,,,,,,,,,,1692,-9.81552975896128,-9.786201089443992
planned_path,,,,,,,,,,,,1693,-9.81552975896128,-9.736201088698934
planned_path,,,,,,,,,,,,1694,-9.81552975896128,-9.686201087953876
planned_path,,,,,,,,,,,,1695,-9.81552975896128,-9.636201087208818
planned_path,,,,,,,,,,,,1696,-9.81552975896128,-9.58620108646376
planned_path,,,,,,,,,,,,1697,-9.81552975896128,-9.536201085718702
planned_path,,,,,,,,,,,,1698,-9.81552975896128,-9.486201084973644
planned_path,,,,,,,,,,,,1699,-9.81552975896128,-9.436201084228586
planned_path,,,,,,,,,,,,1700,-9.81552975896128,-9.386201083483527
planned_path,,,,,,,,,,,,1701,-9.81552975896128,-9.33620108273847
planned_path,,,,,,,,,,,,1702,-9.765529758216221,-9.286201081993411
planned_path,,,,,,,,,,,,1703,-9.765529758216221,-9.236201081248353
planned_path,,,,,,,,,,,,1704,-9.765529758216221,-9.186201080503295
planned_path,,,,,,,,,,,,1705,-9.765529758216221,-9.136201079758237
planned_path,,,,,,,,,,,,1706,-9.765529758216221,-9.086201079013179
planned_path,,,,,,,,,,,,1707,-9.765529758216221,-9.036201078268121
planned_path,,,,,,,,,,,,1708,-9.715529757471163,-8.986201077523063
planned_path,,,,,,,,,,,,1709,-9.715529757471163,-8.936201076778005
planned_path,,,,,,,,,,,,1710,-9.715529757471163,-8.886201076032947
planned_path,,,,,,,,,,,,1711,-9.715529757471163,-8.886201076032947
planned_path,,,,,,,,,,,,1712,-9.665529756726105,-8.836201075287889
planned_path,,,,,,,,,,,,1713,-9.615529755981047,-8.78620107454283
planned_path,,,,,,,,,,,,1714,-9.565529755235989,-8.736201073797773
planned_path,,,,,,,,,,,,1715,-9.515529754490931,-8.686201073052715
planned_path,,,,,,,,,,,,1716,-9.465529753745873,-8.636201072307657
planned_path,,,,,,,,,,,,1717,-9.415529753000815,-8.586201071562598
planned_path,,,,,,,,,,,,1718,-9.365529752255757,-8.53620107081754
planned_path,,,,,,,,,,,,1719,-9.315529751510699,-8.486201070072482
planned_path,,,,,,,,,,,,1720,-9.26552975076564,-8.436201069327424
planned_path,,,,,,,,,,,,1721,-9.215529750020583,-8.386201068582366
planned_path,,,,,,,,,,,,1722,-9.165529749275525,-8.336201067837308
planned_path,,,,,,,,,,,,1723,-9.115529748530466,-8.28620106709225
planned_path,,,,,,,,,,,,1724,-9.065529747785408,-8.236201066347192
planned_path,,,,,,,,,,,,1725,-9.01552974704035,-8.186201065602134
planned_path,,,,,,,,,,,,1726,-8.965529746295292,-8.136201064857076
planned_path,,,,,,,,,,,,1727,-8.915529745550234,-8.086201064112018
planned_path,,,,,,,,,,,,1728,-8.865529744805176,-8.03620106336696
planned_path,,,,,,,,,,,,1729,-8.815529744060118,-7.986201062621902
planned_path,,,,,,,,,,,,1730,-8.76552974331506,-7.936201061876844
planned_path,,,,,,,,,,,,1731,-8.715529742570002,-7.886201061131786
planned_path,,,,,,,,,,,,1732,-8.665529741824944,-7.836201060386728
planned_path,,,,,,,,,,,,1733,-8.615529741079886,-7.7862010596416695
planned_path,,,,,,,,,,,,1734,-8.565529740334828,-7.7362010588966115
planned_path,,,,,,,,,,,,1735,-8.51552973958977,-7.686201058151553
planned_path,,,,,,,,,,,,1736,-8.51552973958977,-7.636201057406495
planned_path,,,,,,,,,,,,1737,-8.465529738844712,-7.586201056661437
planned_path,,,,,,,,,,,,1738,-8.415529738099654,-7.536201055916379
planned_path,,,,,,,,,,,,1739,-8.415529738099654,-7.486201055171321
planned_path,,,,,,,,,,,,1740,-8.365529737354596,-7.436201054426263
planned_path,,,,,,,,,,,,1741,-8.315529736609538,-7.386201053681205
planned_path,,,,,,,,,,,,1742,-8.315529736609538,-7.336201052936147
planned_path,,,,,,,,,,,,1743,-8.26552973586448,-7.286201052191089
planned_path,,,,,,,,,,,,1744,-8.215529735119421,-7.236201051446031
planned_path,,,,,,,,,,,,1745,-8.215529735119421,-7.186201050700973
planned_path,,,,,,,,,,,,1746,-8.165529734374363,-7.136201049955915
planned_path,,,,,,,,,,,,1747,-8.115529733629305,-7.086201049210857
planned_path,,,,,,,,,,,,1748,-8.115529733629305,-7.036201048465799
planned_path,,,,,,,,,,,,1749,-8.065529732884247,-6.986201047720741
planned_path,,,,,,,,,,,,1750,-8.065529732884247,-6.9362010469756825
planned_path,,,,,,,,,,,,1751,-8.01552973213919,-6.8862010462306245
planned_path,,,,,,,,,,,,1752,-7.965529731394131,-6.836201045485566
planned_path,,,,,,,,,,,,1753,-7.965529731394131,-6.786201044740508
planned_path,,,,,,,,,,,,1754,-7.965529731394131,-6.73620104399545
planned_path,,,,,,,,,,,,1755,-7.965529731394131,-6.686201043250392
planned_path,,,,,,,,,,,,1756,-7.915529730649073,-6.636201042505334
planned_path,,,,,,,,,,,,1757,-7.915529730649073,-6.586201041760276
planned_path,,,,,,,,,,,,1758,-7.865529729904015,-6.536201041015218
planned_path,,,,,,,,,,,,1759,-7.865529729904015,-6.48620104027016
planned_path,,,,,,,,,,,,1760,-7.815529729158957,-6.436201039525102
planned_path,,,,,,,,,,,,1761,-7.815529729158957,-6.386201038780044
planned_path,,,,,,,,,,,,1762,-7.765529728413899,-6.336201038034986
planned_path,,,,,,,,,,,,1763,-7.765529728413899,-6.286201037289928
planned_path,,,,,,,,,,,,1764,-7.715529727668841,-6.23620103654487
planned_path,,,,,,,,,,,,1765,-7.715529727668841,-6.186201035799812
planned_path,,,,,,,,,,,,1766,-5.715529697866518,-3.4862009955666764
planned_path,,,,,,,,,,,,1767,-5.715529697866518,-3.4362009948216183
planned_path,,,,,,,,,,,,1768,-5.715529697866518,-3.3862009940765603
planned_path,,,,,,,,,,,,1769,-5.715529697866518,-3.336200993331502
planned_path,,,,,,,,,,,,1770,-5.66552969712146,-3.286200992586444
planned_path,,,,,,,,,,,,1771,-5.615529696376402,-3.236200991841386
planned_path,,,,,,,,,,,,1772,-5.615529696376402,-3.186200991096328
planned_path,,,,,,,,,,,,1773,-5.565529695631344,-3.13620099035127
planned_path,,,,,,,,,,,,1774,-5.515529694886286,-3.086200989606212
planned_path,,,,,,,,,,,,1775,-5.515529694886286,-3.036200988861154
planned_path,,,,,,,,,,,,1776,-5.465529694141228,-2.986200988116096
planned_path,,,,,,,,,,,,1777,-5.465529694141228,-2.9362009873710377
planned_path,,,,,,,,,,,,1778,-5.41552969339617,-2.8862009866259797
planned_path,,,,,,,,,,,,1779,-5.365529692651112,-2.8362009858809216
planned_path,,,,,,,,,,,,1780,-5.365529692651112,-2.7862009851358636
planned_path,,,,,,,,,,,,1781,-5.315529691906054,-2.7362009843908055
planned_path,,,,,,,,,,,,1782,-5.265529691160996,-2.6862009836457474
planned_path,,,,,,,,,,,,1783,-5.265529691160996,-2.6362009829006894
planned_path,,,,,,,,,,,,1784,-5.215529690415938,-2.5862009821556313
planned_path,,,,,,,,,,,,1785,-5.16552968967088,-2.5362009814105733
planned_path,,,,,,,,,,,,1786,-5.16552968967088,-2.486200980665515
planned_path,,,,,,,,,,,,1787,-5.115529688925822,-2.436200979920457
