row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,178.26,11.836999999999989,4.561832797886601,0.30377851610282663,0,0.0,0.0,0.0,0.06614682203711642,0.13318269454688902,0.06659133062561186,,,
sample,178.28,11.857,4.462182591128392,0.6648609254859766,0,0.0,0.0,0.0,0.06614682203711642,0.13318269454688902,0.06659133062561186,,,
sample,178.301,11.877999999999986,4.323862172521997,0.9565886072643908,0,0.0,0.0,0.0,0.22277211060449434,0.4424696293469452,0.14899904069542957,,,
sample,178.32,11.896999999999991,4.227037879497519,0.9351677080964553,0,0.0,0.0,0.0,0.22277211060449434,0.4424696293469452,0.22123475936478276,,,
sample,178.34,11.917000000000002,4.104737296283283,1.161923205118927,0,0.0,0.0,0.0,0.22277211060449434,0.5661378118652394,0.22123475936478276,,,
sample,178.36,11.937000000000012,4.019126888033318,1.1376895665775741,0,0.0,0.0,0.0,0.2852426436007061,0.5661378118652394,0.28306883516541087,,,
sample,178.38,11.956999999999994,3.9163066426843955,1.3210033675542483,0,0.0,0.0,0.0,0.2852426436007061,0.5661378118652394,0.28306883516541087,,,
sample,178.4,11.977000000000004,3.8443324709401496,1.2967258704311153,0,0.0,0.0,0.0,0.33728594582788096,0.6746170912192007,0.337308461282485,,,
sample,178.422,11.998999999999995,3.730870422552384,1.5,0,0.0,0.0,0.0,0.41910748642415757,0.822979428867292,0.4114896115612431,,,
sample,178.44,12.016999999999996,3.6379390267196903,1.5,0,0.0,0.0,0.0,0.41910748642415757,0.8586576432698081,0.4114896115612431,,,
sample,178.46,12.037000000000006,3.5728870496368046,1.5,0,0.0,0.0,0.0,0.4375342280810258,0.8586576432698081,0.42932871430272546,,,
sample,178.48,12.056999999999988,3.520211755205021,1.5,0,0.0,0.0,0.0,0.44741159510642153,0.8795258227422131,0.4397628014304062,,,
sample,178.5,12.076999999999998,3.4833390491027725,1.5,0,0.0,0.0,0.0,0.44741159510642153,0.8795258227422131,0.4397628014304062,,,
sample,178.52,12.097000000000008,3.458512154285586,1.5,0,0.0,0.0,0.0,0.44604432666527,0.8659716557953665,0.43588578775477665,,,
sample,178.54,12.11699999999999,3.440926696202917,1.5,0,0.0,0.0,0.0,0.4463312866558984,0.874432502327469,0.4445631184333643,,,
sample,178.56,12.137,3.4286168755450483,1.5,0,0.0,0.0,0.0,0.4463312866558984,0.874432502327469,0.4477332753580433,,,
sample,178.58,12.15700000000001,3.426307650850646,1.4966967996081435,0,0.0,0.0,0.0,0.4463312866558984,0.8488827181742646,0.4477332753580433,,,
sample,178.6,12.176999999999992,3.4246911935645636,1.4973935212202218,0,0.0,0.0,0.0,0.4376084298672344,0.8488827181742646,0.4368249883330121,,,
sample,178.62,12.197000000000003,3.4321367530139026,1.449230752277405,0,0.0,0.0,0.0,0.42586794767025005,0.8192586998213756,0.4222532074238519,,,
sample,178.64,12.216999999999985,3.4468046568784567,1.4306565156739037,0,0.0,0.0,0.0,0.4130821378050237,0.8077538266937765,0.4222532074238519,,,
sample,178.66,12.236999999999995,3.457072189583645,1.4264214230258048,0,0.0,0.0,0.0,0.4130821378050237,0.8077538266937765,0.4126096722318075,,,
sample,178.68,12.257000000000005,3.47757135003525,1.361392451418346,0,0.0,0.0,0.0,0.4130821378050237,0.8077538266937765,0.4126096722318075,,,
sample,178.7,12.276999999999987,3.4919207623513735,1.3557735880843893,0,0.0,0.0,0.0,0.3953552951522186,0.7695695467022716,0.39147793514130097,,,
sample,178.72,12.296999999999997,3.516475093759135,1.3204806416288926,0,0.0,0.0,0.0,0.3953552951522186,0.7486002281351407,0.3882601239701226,,,
sample,178.74,12.317000000000007,3.5510807484179034,1.2455059362693424,0,0.0,0.0,0.0,0.3763846595952214,0.7486002281351407,0.375512581895551,,,
sample,178.76,12.336999999999989,3.5753047066790415,1.2540022465342187,0,0.0,0.0,0.0,0.3540774533097854,0.7014801047262758,0.3507399646781467,,,
sample,178.78,12.357,3.6104018551729036,1.1825309663853008,0,0.0,0.0,0.0,0.3540774533097854,0.7014801047262758,0.3507399646781467,,,
sample,178.8,12.37700000000001,3.634969859118607,1.1905778339123725,0,0.0,0.0,0.0,0.3313617753491596,0.6550690529497363,0.32753444459125697,,,
sample,178.82,12.396999999999991,3.6714113945616793,1.1147135820549803,0,0.0,0.0,0.0,0.3078152515093125,0.6072399635652701,0.3036199058776586,,,
sample,178.84,12.417000000000002,3.717290787495556,1.0610851400779189,0,0.0,0.0,0.0,0.2834801734856575,0.5708917951313071,0.3036199058776586,,,
sample,178.86,12.437000000000012,3.74940636254927,1.0702523969331492,0,0.0,0.0,0.0,0.2834801734856575,0.5708917951313071,0.28544582620419695,,,
sample,178.88,12.456999999999994,3.7921404152756195,0.9891848239833824,0,0.0,0.0,0.0,0.2834801734856575,0.5708917951313071,0.28544582620419695,,,
sample,178.9,12.477000000000004,3.822054252184064,0.9969878877564828,0,0.0,0.0,0.0,0.259858295974624,0.5217027656966087,0.2608513176354749,,,
sample,178.92,12.496999999999986,3.8687643430141945,0.9060372917858698,0,0.0,0.0,0.0,0.23058632854256678,0.46838599509490386,0.2608513176354749,,,
sample,178.94,12.516999999999996,3.922857238176192,0.8189262501502008,0,0.0,0.0,0.0,0.20691790413220063,0.4175152982434289,0.20875759693231521,,,
sample,178.96,12.537000000000006,3.9607222647895908,0.8268308621137921,0,0.0,0.0,0.0,0.20691790413220063,0.4175152982434289,0.20875759693231521,,,
sample,178.98,12.556999999999988,4.007705095808689,0.7424704327778898,0,0.0,0.0,0.0,0.18477842794532517,0.37052158312346073,0.18526074524654404,,,
sample,179.0,12.576999999999998,4.040593077522057,0.7485632847797631,0,0.0,0.0,0.0,0.18477842794532517,0.37052158312346073,0.18526074524654404,,,
sample,179.02,12.597000000000008,4.085301813222838,0.6744588325185128,0,0.0,0.0,0.0,0.18477842794532517,0.37052158312346073,0.18526074524654404,,,
sample,179.04,12.61699999999999,4.1605643910791255,0.49081837682356366,0,0.0,0.0,0.0,0.1618533638907184,0.33018808987390313,0.16509400366345064,,,
sample,179.06,12.637,4.213248195578527,0.49703344213170547,0,0.0,0.0,0.0,0.11693027753482667,0.23593842247967434,0.11796918174754173,,,
sample,179.08,12.65700000000001,4.294252307407067,0.3240594430417726,0,0.0,0.0,0.0,0.0737866571464309,0.15092710016021638,0.07546353121422539,,,
sample,179.1,12.676999999999992,4.350955185687045,0.32833844246679017,0,0.0,0.0,0.0,0.0737866571464309,0.15092710016021638,0.07546353121422539,,,
sample,179.12,12.697000000000003,4.40504396409284,0.2675463228272813,0,0.0,0.0,0.0,0.0737866571464309,0.12147274437882238,0.07546353121422539,,,
sample,179.14,12.716999999999985,4.457730479726321,0.21013111244636282,0,0.0,0.0,0.0,0.0601036086838823,0.12147274437882238,0.060736357005321935,,,
sample,179.16,12.736999999999995,4.494611040669756,0.21186960994726284,0,0.0,0.0,0.0,0.04620711191926377,0.09427719595646877,0.047138586193587836,,,
sample,179.18,12.757000000000005,4.529862883328994,0.1705789854336752,0,0.0,0.0,0.0,0.03746176229956486,0.07531310879461461,0.03765654498317106,,,
sample,179.2,12.776999999999987,4.554539173190459,0.17150820925286125,0,0.0,0.0,0.0,0.03746176229956486,0.07531310879461461,0.03765654498317106,,,
sample,179.22,12.796999999999997,4.58020979980182,0.13810598944425428,0,0.0,0.0,0.0,0.02974250806949052,0.06030554494544216,0.03765654498317106,,,
sample,179.24,12.817000000000007,4.62814031784067,-0.012611253344486109,0,0.0,0.0,0.0,-0.0026760592507769462,-0.005449815965469007,-0.002724907301507678,,,
sample,179.26,12.836999999999989,4.661691680467865,-0.012702677697484484,0,0.0,0.0,0.0,-0.0026760592507769462,-0.005449815965469007,-0.002724907301507678,,,
sample,179.28,12.857,4.6005815253840865,-0.38218213211710844,0,0.0,0.0,0.0,-0.0026760592507769462,-0.005449815965469007,-0.002724907301507678,,,
sample,179.3,12.87700000000001,4.557804416825441,-0.37862852775980205,0,0.0,0.0,0.0,-0.08106800809697413,-0.16614518210531415,-0.0830725702845145,,,
sample,179.32,12.896999999999991,4.475245114312597,-0.5998109417388543,0,0.0,0.0,0.0,-0.13311799487520434,-0.26805731367575447,-0.1340286233307214,,,
sample,179.341,12.918000000000006,4.350784201993999,-0.897654036031917,0,0.0,0.0,0.0,-0.20321824965266097,-0.41264021324432676,-0.20632005504214962,,,
sample,179.36,12.937000000000012,4.263661563370981,-0.8796788884357984,0,0.0,0.0,0.0,-0.20321824965266097,-0.41264021324432676,-0.20632005504214962,,,
sample,179.38,12.956999999999994,4.163629905849001,-1.0276208379316911,0,0.0,0.0,0.0,-0.2466774113215778,-0.4936178853904929,-0.2468088809930262,,,
sample,179.4,12.977000000000004,4.093607745583615,-1.0103387469118768,0,0.0,0.0,0.0,-0.2466774113215778,-0.4936178853904929,-0.2468088809930262,,,
sample,179.42,12.996999999999986,4.0035375150014465,-1.1629716795633633,0,0.0,0.0,0.0,-0.2945057833620936,-0.5809721856975596,-0.2904860202272747,,,
sample,179.44,13.016999999999996,3.911446864510707,-1.2984345103873747,0,0.0,0.0,0.0,-0.32977573444577374,-0.663915364300073,-0.3319575991606367,,,
sample,179.46,13.037000000000006,3.8469834091671897,-1.2770353765179416,0,0.0,0.0,0.0,-0.32977573444577374,-0.663915364300073,-0.3319575991606367,,,
sample,179.48,13.056999999999988,3.7615822314591587,-1.4123276604788266,0,0.0,0.0,0.0,-0.3808455452855353,-0.7509223122913808,-0.3319575991606367,,,
sample,179.5,13.076999999999998,3.701801407063537,-1.389882288647247,0,0.0,0.0,0.0,-0.3808455452855353,-0.7509223122913808,-0.37546106228042486,,,
sample,179.521,13.097999999999985,3.5981249017746624,-1.5,0,0.0,0.0,0.0,-0.4647001469995431,-0.9220706205053721,-0.4610351949938873,,,
sample,179.54,13.11699999999999,3.33096147448901,-1.5,0,0.0,0.0,0.0,-0.4923487767990886,-0.9356264775952203,-0.4835002895559964,,,
sample,179.56,13.137,3.1532977953440513,-1.5,0,0.0,0.0,0.0,-0.4923487767990886,-0.9356264775952203,-0.4835002895559964,,,
sample,179.58,13.15700000000001,3.041281091081469,-1.5,0,0.0,0.0,0.0,-0.4923487767990886,-0.9356264775952203,-0.5375493276582065,,,
sample,179.601,13.177999999999997,2.961301576502761,-1.5,0,0.0,0.0,0.0,-0.49136758676174447,-0.8392941400067659,-0.5445652826001736,,,
sample,179.62,13.197000000000003,2.908115199307919,-1.5,0,0.0,0.0,0.0,-0.49136758676174447,-0.8392941400067659,-0.5639200227063191,,,
sample,179.64,13.216999999999985,2.8548594967221517,-1.5,0,0.0,0.0,0.0,-0.49136758676174447,-0.8392941400067659,-0.5639200227063191,,,
sample,179.66,13.236999999999995,2.8194444545026163,-1.5,0,0.0,0.0,0.0,-0.5191048089554557,-0.8596976307194932,-0.5914038291517663,,,
sample,179.68,13.257000000000005,2.7794427978718246,-1.5,0,0.0,0.0,0.0,-0.5191048089554557,-0.8829347884922774,-0.6056961822712063,,,
sample,179.7,13.276999999999987,2.752841696212348,-1.5,0,0.0,0.0,0.0,-0.5453125685655427,-0.8829347884922774,-0.6321256970604135,,,
sample,179.72,13.296999999999997,2.7208127184903406,-1.5,0,0.0,0.0,0.0,-0.5687306683658373,-0.9058841885811848,-0.6686528813832379,,,
sample,179.74,13.317000000000007,2.7031164187621797,-1.5,0,0.0,0.0,0.0,-0.562794700412612,-0.9037598528640967,-0.6770601246044665,,,
sample,179.76,13.336999999999989,2.6913483794429522,-1.5,0,0.0,0.0,0.0,-0.562794700412612,-0.9037598528640967,-0.6770601246044665,,,
sample,179.78,13.357,2.699290541485922,-1.5,0,0.0,0.0,0.0,-0.562794700412612,-0.9037598528640967,-0.6826678000570214,,,
sample,179.8,13.37700000000001,2.7045720792444965,-1.5,0,0.0,0.0,0.0,-0.5372234463048792,-0.8541865304833056,-0.6487829802202999,,,
sample,179.82,13.396999999999991,2.7266978153756476,-1.5,0,0.0,0.0,0.0,-0.5372234463048792,-0.8541865304833056,-0.6463764030627851,,,
sample,179.84,13.417000000000002,2.771332095510206,-1.5,0,0.0,0.0,0.0,-0.4623837266239341,-0.753898726595601,-0.6044542297454069,,,
sample,179.86,13.437000000000012,2.8010138917996876,-1.5,0,0.0,0.0,0.0,-0.4623837266239341,-0.753898726595601,-0.5517487259584949,,,
sample,179.88,13.456999999999994,2.8458088364266265,-1.4168839801859598,0,0.0,0.0,0.0,-0.4258331017236889,-0.6896146189298911,-0.4978844545177135,,,
sample,179.9,13.477000000000004,2.8661663964239237,-1.4783631822664396,0,0.0,0.0,0.0,-0.43943414634381833,-0.7291145807787807,-0.5157981002467174,,,
sample,179.92,13.496999999999986,2.8193019319466153,-1.5,0,0.0,0.0,0.0,-0.5312252262671752,-0.8796397052823295,-0.6165974348931722,,,
sample,179.94,13.516999999999996,2.7960688867834946,-1.5,0,0.0,0.0,0.0,-0.5312252262671752,-0.8422484088552231,-0.6165974348931722,,,
sample,179.96,13.537000000000006,2.7806189117500195,-1.5,0,0.0,0.0,0.0,-0.5186800114202685,-0.8422484088552231,-0.603035891963878,,,
sample,179.98,13.556999999999988,2.7793429981381474,-1.5,0,0.0,0.0,0.0,-0.5046359742800247,-0.8074123008382301,-0.5883983363797285,,,
sample,180.0,13.576999999999998,2.778494515586252,-1.5,0,0.0,0.0,0.0,-0.5046359742800247,-0.8074123008382301,-0.5883983363797285,,,
sample,180.02,13.597000000000008,2.784020889978033,-1.5,0,0.0,0.0,0.0,-0.49524081969114475,-0.8019872811591711,-0.5850148868721464,,,
sample,180.04,13.61699999999999,2.796363733397714,-1.5,0,0.0,0.0,0.0,-0.49524081969114475,-0.8019872811591711,-0.5850148868721464,,,
sample,180.06,13.637,2.804571724271802,-1.5,0,0.0,0.0,0.0,-0.4820205769211894,-0.7896821768625344,-0.5745804878366783,,,
sample,180.08,13.65700000000001,2.8230429418008343,-1.5,0,0.0,0.0,0.0,-0.4820205769211894,-0.7896821768625344,-0.5713432546490471,,,
sample,180.1,13.676999999999992,2.832625430982392,-1.5,0,0.0,0.0,0.0,-0.46249561162483455,-0.7461617855761631,-0.5378359698290479,,,
sample,180.12,13.697000000000003,2.853499969448001,-1.4777433889205875,0,0.0,0.0,0.0,-0.44511226985000274,-0.7276883223427504,-0.5178704765174578,,,
sample,180.14,13.716999999999985,2.881892237191911,-1.4252926320799908,0,0.0,0.0,0.0,-0.44511226985000274,-0.7015373896123798,-0.5178704765174578,,,
sample,180.16,13.736999999999995,2.9007730952416106,-1.416426412016775,0,0.0,0.0,0.0,-0.42414408250485996,-0.7015373896123798,-0.49456833037892584,,,
sample,180.18,13.757000000000005,2.9291197363344996,-1.3604464344322977,0,0.0,0.0,0.0,-0.40181475700128744,-0.6729510862426906,-0.4644557262567765,,,
sample,180.2,13.776999999999987,2.9479702526612708,-1.3520367784099614,0,0.0,0.0,0.0,-0.40181475700128744,-0.6729510862426906,-0.4644557262567765,,,
sample,180.22,13.796999999999997,3.1331589231439994,-1.3098955575464384,0,0.0,0.0,0.0,-0.3796937328356276,-0.6617106392615426,-0.41807504492367425,,,
sample,180.24,13.817000000000007,3.282574659796296,-1.2581173186615293,0,0.0,0.0,0.0,-0.3796937328356276,-0.6617106392615426,-0.41807504492367425,,,
sample,180.26,13.836999999999989,3.3870783414080408,-1.2508074235769078,0,0.0,0.0,0.0,-0.35431149958860153,-0.6581896308917479,-0.3832715015047375,,,
sample,180.28,13.857,3.481756991107793,-1.1487921650138262,0,0.0,0.0,0.0,-0.3275142457448042,-0.6304225091761495,-0.3299461070797805,,,
sample,180.3,13.87700000000001,3.5482871293151668,-1.154339859994053,0,0.0,0.0,0.0,-0.3275142457448042,-0.6459071776306118,-0.3299461070797805,,,
sample,180.32,13.896999999999991,3.6175492280820647,-1.078636661553919,0,0.0,0.0,0.0,-0.29960683128024873,-0.5963357307427444,-0.29816779082942446,,,
sample,180.34,13.917000000000002,3.7297601218078933,-0.8550451072761047,0,0.0,0.0,0.0,-0.22595231202488547,-0.4584988273309776,-0.29816779082942446,,,
sample,180.36,13.937000000000012,3.8083077474159737,-0.8730520998898254,0,0.0,0.0,0.0,-0.22595231202488547,-0.4584988273309776,-0.2292493563531497,,,
sample,180.38,13.956999999999994,3.9292974751732217,-0.6136592593559614,0,0.0,0.0,0.0,-0.22595231202488547,-0.4584988273309776,-0.2292493563531497,,,
sample,180.4,13.977000000000004,4.013990284603295,-0.6268861852978166,0,0.0,0.0,0.0,-0.154984454895287,-0.31235070220471073,-0.15617531205852733,,,
sample,180.421,13.99799999999999,4.141496729201556,-0.36688796744462615,0,0.0,0.0,0.0,-0.08657168702088786,-0.17717655386744724,-0.08858825478665992,,,
sample,180.44,14.016999999999996,4.248536050709356,-0.30102833182695204,0,0.0,0.0,0.0,-0.08657168702088786,-0.17717655386744724,-0.08858825478665992,,,
sample,180.46,14.037000000000006,4.3234635757648165,-0.3063372918089678,0,0.0,0.0,0.0,-0.06948028523633859,-0.14170923983746064,-0.07085460220507976,,,
sample,180.48,14.056999999999988,4.36056764055505,-0.3723526777218009,0,0.0,0.0,0.0,-0.08420983828071896,-0.1707817887501335,-0.08539087302734849,,,
sample,180.5,14.076999999999998,4.386540485908214,-0.3745705216615119,0,0.0,0.0,0.0,-0.08420983828071896,-0.1707817887501335,-0.08539087302734849,,,
sample,180.524,14.100999999999999,4.359716976637704,-0.5646037654873313,0,0.0,0.0,0.0,-0.12870381437482117,-0.2590094309625144,-0.12950468310508642,,,
sample,180.54,14.11699999999999,4.346881497602184,-0.5448188185531886,0,0.0,0.0,0.0,-0.12271556665495803,-0.25067117889384605,-0.12533555811303349,,,
sample,180.56,14.137,4.337896662277321,-0.5436926992031931,0,0.0,0.0,0.0,-0.12271556665495803,-0.25067117889384605,-0.12533555811303349,,,
sample,180.58,14.15700000000001,4.3422299221286575,-0.49200950592716053,0,0.0,0.0,0.0,-0.12271556665495803,-0.25067117889384605,-0.12533555811303349,,,
sample,180.6,14.176999999999992,4.345263204024593,-0.4923532011145921,0,0.0,0.0,0.0,-0.11209697345675729,-0.22661611096279444,-0.11330802715439042,,,
sample,180.62,14.197000000000003,4.361554089061473,-0.4376794997413034,0,0.0,0.0,0.0,-0.09810801822331211,-0.20069892530226952,-0.10034943756377536,,,
sample,180.64,14.216999999999985,4.386414620424581,-0.37508075609730035,0,0.0,0.0,0.0,-0.08499957600052419,-0.17101933233625033,-0.08550964479071396,,,
sample,180.66,14.236999999999995,4.403816992378757,-0.3765688267416178,0,0.0,0.0,0.0,-0.08499957600052419,-0.17101933233625033,-0.08550964479071396,,,
sample,180.68,14.257000000000005,4.428083664742262,-0.3294773571400616,0,0.0,0.0,0.0,-0.07337218950100952,-0.14881265326253867,-0.08550964479071396,,,
sample,180.7,14.276999999999987,4.445070335396716,-0.3307412725891758,0,0.0,0.0,0.0,-0.07337218950100952,-0.14881265326253867,-0.07440630802969232,,,
sample,180.72,14.296999999999997,4.443120232453455,-0.39354183068553283,0,0.0,0.0,0.0,-0.07337218950100952,-0.17714664851807527,-0.07440630802969232,,,
sample,180.74,14.317000000000007,4.425402192435439,-0.45496729363459415,0,0.0,0.0,0.0,-0.10267963862652177,-0.20561629772503665,-0.10280812316048753,,,
sample,180.76,14.336999999999989,4.412999564422828,-0.4536922027263599,0,0.0,0.0,0.0,-0.10267963862652177,-0.20561629772503665,-0.10280812316048753,,,
sample,180.78,14.357,4.393508040988267,-0.5019954185145792,0,0.0,0.0,0.0,-0.11338437805838233,-0.2285169569875265,-0.11425844992915077,,,
sample,180.8,14.37700000000001,4.379863974584074,-0.5004364686365057,0,0.0,0.0,0.0,-0.11338437805838233,-0.2285169569875265,-0.11425844992915077,,,
sample,180.82,14.396999999999991,4.362148518998127,-0.5375338019128552,0,0.0,0.0,0.0,-0.11338437805838233,-0.2285169569875265,-0.11425844992915077,,,
sample,180.84,14.417000000000002,4.3135786331224555,-0.6872459644582644,0,0.0,0.0,0.0,-0.15852725213500488,-0.31864314747510747,-0.15932153390717024,,,
sample,180.86,14.437000000000012,4.279579713009486,-0.6818292043546788,0,0.0,0.0,0.0,-0.15852725213500488,-0.31864314747510747,-0.15932153390717024,,,
sample,180.88,14.456999999999994,4.247212191885001,-0.70878302718975,0,0.0,0.0,0.0,-0.15852725213500488,-0.31864314747510747,-0.15932153390717024,,,
sample,180.9,14.477000000000004,4.224554927097862,-0.7050019387962028,0,0.0,0.0,0.0,-0.16749190929287242,-0.33376397145391223,-0.1668819440064701,,,
sample,180.922,14.498999999999995,4.029348037165568,-1.5,0,0.0,0.0,0.0,-0.3763470655149556,-0.7476159820672095,-0.37380789758163036,,,
sample,180.94,14.516999999999996,3.8730775356093075,-1.5,0,0.0,0.0,0.0,-0.4020922564481726,-0.7952587871110666,-0.39762929414820974,,,
sample,180.96,14.537000000000006,3.763688184519925,-1.4965526762046146,0,0.0,0.0,0.0,-0.4020922564481726,-0.7952587871110666,-0.39762929414820974,,,
sample,180.98,14.556999999999988,3.67018656387238,-1.5,0,0.0,0.0,0.0,-0.4020922564481726,-0.7952587871110666,-0.39762929414820974,,,
sample,181.0,14.576999999999998,3.6047354294190983,-1.5,0,0.0,0.0,0.0,-0.42484524946063196,-0.84000094445787,-0.42000036722884315,,,
sample,181.02,14.597000000000008,3.5422296766082555,-1.5,0,0.0,0.0,0.0,-0.42484524946063196,-0.8688405666866217,-0.42000036722884315,,,
sample,181.04,14.61699999999999,3.4550762333569827,-1.5,0,0.0,0.0,0.0,-0.44779535611708243,-0.8688405666866217,-0.43442017473826716,,,
sample,181.06,14.637,3.3940688230810916,-1.5,0,0.0,0.0,0.0,-0.5100622711475218,-0.9783840535235839,-0.48919190446381583,,,
sample,181.08,14.65700000000001,3.3240177746763497,-1.5,0,0.0,0.0,0.0,-0.5513859264200773,-1.043357779162406,-0.5445064309959029,,,
sample,181.1,14.676999999999992,3.274982040793031,-1.5,0,0.0,0.0,0.0,-0.5513859264200773,-1.043357779162406,-0.5445064309959029,,,
sample,181.12,14.697000000000003,3.237058500924373,-1.5,0,0.0,0.0,0.0,-0.5513859264200773,-1.0128197264855956,-0.5604351372099018,,,
sample,181.14,14.716999999999985,3.18747268498484,-1.5,0,0.0,0.0,0.0,-0.5933513441099342,-1.0752301891435962,-0.5989545181272267,,,
sample,181.16,14.736999999999995,3.1527626138271674,-1.5,0,0.0,0.0,0.0,-0.5933513441099342,-1.0752301891435962,-0.5989545181272267,,,
sample,181.18,14.757000000000005,3.1173809258071534,-1.5,0,0.0,0.0,0.0,-0.5933513441099342,-1.0752301891435962,-0.6116934625123583,,,
sample,181.2,14.776999999999987,3.0926137441931436,-1.5,0,0.0,0.0,0.0,-0.6113466814714328,-1.0922978198880173,-0.640412121384121,,,
sample,181.22,14.796999999999997,3.073738009222909,-1.5,0,0.0,0.0,0.0,-0.6138704879853477,-1.0636633423530455,-0.6303681097250358,,,
sample,181.24,14.817000000000007,3.0527365279040843,-1.5,0,0.0,0.0,0.0,-0.6267438634888612,-1.0772073822687531,-0.6436749922268844,,,
sample,181.26,14.836999999999989,3.038035490980907,-1.5,0,0.0,0.0,0.0,-0.6267438634888612,-1.0772073822687531,-0.6436749922268844,,,
sample,181.28,14.857,3.0221720128424607,-1.5,0,0.0,0.0,0.0,-0.6267438634888612,-1.0772073822687531,-0.6496271501367878,,,
sample,181.3,14.87700000000001,3.011067578145548,-1.5,0,0.0,0.0,0.0,-0.636057719650376,-1.0907980341928294,-0.6620921696208041,,,
sample,181.32,14.896999999999991,3.0001169858642025,-1.5,0,0.0,0.0,0.0,-0.636057719650376,-1.0907980341928294,-0.6667454660781431,,,
sample,181.34,14.917000000000002,2.9916145984009814,-1.5,0,0.0,0.0,0.0,-0.6428213355451262,-1.1076610518570291,-0.6837056301555383,,,
sample,181.36,14.937000000000012,2.9856629271767265,-1.5,0,0.0,0.0,0.0,-0.6428213355451262,-1.1076610518570291,-0.6837056301555383,,,
sample,181.38,14.956999999999994,2.98620406371991,-1.5,0,0.0,0.0,0.0,-0.6428213355451262,-1.1076610518570291,-0.6862965160035485,,,
sample,181.4,14.977000000000004,2.986582859300139,-1.5,0,0.0,0.0,0.0,-0.6348950194169506,-1.0743925717848057,-0.6674513316117408,,,
sample,181.42,14.996999999999986,2.926859258358253,-1.5,0,0.0,0.0,0.0,-0.7409355006262556,-1.225084418265645,-0.7607544627071449,,,
sample,181.44,15.016999999999996,2.89018310275371,-1.5,0,0.0,0.0,0.0,-0.7409355006262556,-1.1937029765218767,-0.7607544627071449,,,
sample,181.46,15.037000000000006,2.8645097938305297,-1.5,0,0.0,0.0,0.0,-0.7314138835407009,-1.1937029765218767,-0.774178098940435,,,
sample,181.48,15.056999999999988,2.8523906780512642,-1.5,0,0.0,0.0,0.0,-0.7314138835407009,-1.1937029765218767,-0.774178098940435,,,
sample,181.5,15.076999999999998,2.8439072970057784,-1.5,0,0.0,0.0,0.0,-0.7206621403538309,-1.162848925296366,-0.7673215981231022,,,
sample,181.52,15.097000000000008,2.8453955991895654,-1.5,0,0.0,0.0,0.0,-0.7071821154871164,-1.161269252150369,-0.7673215981231022,,,
sample,181.54,15.11699999999999,2.8547474147153906,-1.5,0,0.0,0.0,0.0,-0.692311094119519,-1.1234534592753143,-0.7692751424393645,,,
sample,181.56,15.137,2.861293685583468,-1.5,0,0.0,0.0,0.0,-0.692311094119519,-1.1234534592753143,-0.7437146127117582,,,
sample,181.58,15.15700000000001,2.8768506281769053,-1.5,0,0.0,0.0,0.0,-0.692311094119519,-1.1234534592753143,-0.7405237908821439,,,
sample,181.6,15.176999999999992,2.8877404879923114,-1.5,0,0.0,0.0,0.0,-0.6730046576257217,-1.1123190810538226,-0.7309852138937544,,,
sample,181.62,15.197000000000003,2.9059787865213065,-1.5,0,0.0,0.0,0.0,-0.6730046576257217,-1.1123190810538226,-0.7257980680147015,,,
sample,181.64,15.216999999999985,2.9335639108498497,-1.5,0,0.0,0.0,0.0,-0.6546781260249315,-1.070610636220433,-0.6951196393276519,,,
sample,181.66,15.236999999999995,2.95287349787983,-1.5,0,0.0,0.0,0.0,-0.6296445953438583,-1.0471697520897898,-0.6742829194249187,,,
sample,181.68,15.257000000000005,2.983086511245795,-1.5,0,0.0,0.0,0.0,-0.6021695034476983,-1.019105470157168,-0.6424632555088313,,,
sample,181.7,15.276999999999987,3.0042356206019707,-1.5,0,0.0,0.0,0.0,-0.6021695034476983,-1.019105470157168,-0.6424632555088313,,,
sample,181.72,15.296999999999997,3.0382145600503527,-1.5,0,0.0,0.0,0.0,-0.5715202817670735,-0.982204518162689,-0.605159151447804,,,
sample,181.74,15.317000000000007,3.083090114946393,-1.5,0,0.0,0.0,0.0,-0.5388594847313941,-0.9405754724871223,-0.605159151447804,,,
sample,181.76,15.336999999999989,3.1184327673717505,-1.5,0,0.0,0.0,0.0,-0.5388594847313941,-0.9405754724871223,-0.5708650840278783,,,
sample,181.78,15.357,3.16267299522674,-1.5,0,0.0,0.0,0.0,-0.503783723556123,-0.8920748722016647,-0.5227835825829398,,,
sample,181.8,15.37700000000001,3.1979321141551864,-1.5,0,0.0,0.0,0.0,-0.503783723556123,-0.8920748722016647,-0.5227835825829398,,,
sample,181.82,15.396999999999991,3.2671669632565723,-1.4775324635482743,0,0.0,0.0,0.0,-0.4974911941284838,-0.9050632028473906,-0.5203779423867273,,,
sample,181.84,15.417000000000002,3.3499963031891626,-1.3621400090376419,0,0.0,0.0,0.0,-0.3883072445175623,-0.7392447576826982,-0.4066094066255829,,,
sample,181.86,15.437000000000012,3.4079768411419753,-1.3387884925809521,0,0.0,0.0,0.0,-0.3883072445175623,-0.7392447576826982,-0.3928396685149829,,,
